datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-09-01 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,3.687,20.68,42.9,2024-09
2024-09-01 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,3.687,20.68,42.9,2024-09
2024-09-01 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.513,,,,3.661,20.58,42.9,2024-09
2024-09-01 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.156,15.503,,,,,,,2024-09
2024-09-01 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,,,,2024-09
2024-09-01 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.156,15.525,,,,3.681,20.04,42.8,2024-09
2024-09-01 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.519,,,,3.658,19.91,42.8,2024-09
2024-09-01 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.5,,,,,,,2024-09
2024-09-01 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,15.506,,,,,,,2024-09
2024-09-01 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.503,,,,3.682,19.41,42.8,2024-09
2024-09-01 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,3.654,19.32,42.7,2024-09
2024-09-01 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.484,,,,,,,2024-09
2024-09-01 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.531,,,,,,,2024-09
2024-09-01 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.156,15.519,,,,3.684,18.86,42.7,2024-09
2024-09-01 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.488,,,,3.659,18.76,42.6,2024-09
2024-09-01 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.534,,,,,,,2024-09
2024-09-01 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.525,,,,,,,2024-09
2024-09-01 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.491,,,,3.679,18.28,42.5,2024-09
2024-09-01 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,15.5,,,,3.652,18.2,42.5,2024-09
2024-09-01 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.516,,,,,,,2024-09
2024-09-01 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,15.513,,,,,,,2024-09
2024-09-01 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,15.528,,,,3.679,17.82,42.5,2024-09
2024-09-01 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,15.538,,,,3.656,17.77,42.4,2024-09
2024-09-01 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,,,,2024-09
2024-09-01 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.509,,,,,,,2024-09
2024-09-01 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.528,,,,3.682,17.61,42.5,2024-09
2024-09-01 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.513,,,,3.651,17.69,42.4,2024-09
2024-09-01 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.525,,,,,,,2024-09
2024-09-01 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.513,,,,,,,2024-09
2024-09-01 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,15.528,,,,3.678,17.9,42.5,2024-09
2024-09-01 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.544,,,,3.655,18.1,42.5,2024-09
2024-09-01 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.531,,,,,,,2024-09
2024-09-01 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.544,,,,,,,2024-09
2024-09-01 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.569,,,,3.681,18.7,42.6,2024-09
2024-09-01 08:15:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.513,,,,3.654,19.07,42.6,2024-09
2024-09-01 08:30:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.547,,,,,,,2024-09
2024-09-01 08:45:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.522,,,,,,,2024-09
2024-09-01 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.531,,,,3.686,20.4,42.9,2024-09
2024-09-01 09:15:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.544,,,,3.662,20.93,42.9,2024-09
2024-09-01 09:30:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.538,,,,,,,2024-09
2024-09-01 09:45:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.538,,,,,,,2024-09
2024-09-01 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.547,,,,3.684,22.6,43.2,2024-09
2024-09-01 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.55,,,,3.664,23.37,43.2,2024-09
2024-09-01 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.516,,,,,,,2024-09
2024-09-01 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,15.534,,,,,,,2024-09
2024-09-01 11:00:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.55,,,,3.684,25.05,43.5,2024-09
2024-09-01 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.563,,,,3.668,25.8,43.7,2024-09
2024-09-01 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.563,,,,,,,2024-09
2024-09-01 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.538,,,,,,,2024-09
2024-09-01 12:00:01,900371,Huelsbergstr,51.43301,7.2142,110.154,15.531,,,,3.687,28.04,43.9,2024-09
2024-09-01 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.559,,,,3.675,28.72,44.1,2024-09
2024-09-01 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.534,,,,,,,2024-09
2024-09-01 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.547,,,,,,,2024-09
2024-09-01 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.55,,,,3.688,32.57,45.0,2024-09
2024-09-01 13:15:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.528,,,,3.678,34.25,45.1,2024-09
2024-09-01 13:30:01,900371,Huelsbergstr,51.43301,7.2142,110.153,15.556,,,,,,,2024-09
2024-09-01 13:45:01,900371,Huelsbergstr,51.43301,7.2142,110.152,15.575,,,,,,,2024-09
2024-09-01 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.569,,,,3.693,38.09,45.6,2024-09
2024-09-01 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.547,,,,3.681,39.02,45.6,2024-09
2024-09-01 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.581,,,,,,,2024-09
2024-09-01 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.588,,,,,,,2024-09
2024-09-01 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.6,,,,3.694,38.24,45.2,2024-09
2024-09-01 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.609,,,,3.689,36.8,45.0,2024-09
2024-09-01 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.625,,,,,,,2024-09
2024-09-01 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.603,,,,,,,2024-09
2024-09-01 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.591,,,,3.687,33.08,44.9,2024-09
2024-09-01 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.6,,,,3.683,32.26,44.8,2024-09
2024-09-01 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.588,,,,,,,2024-09
2024-09-01 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,15.6,,,,,,,2024-09
2024-09-01 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.588,,,,3.694,30.15,44.7,2024-09
2024-09-01 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.572,,,,3.683,29.69,44.5,2024-09
2024-09-01 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.575,,,,,,,2024-09
2024-09-01 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.597,,,,,,,2024-09
2024-09-01 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.6,,,,3.695,28.36,44.4,2024-09
2024-09-01 18:15:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.625,,,,3.679,28.01,44.3,2024-09
2024-09-01 18:30:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.6,,,,,,,2024-09
2024-09-01 18:45:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.6,,,,,,,2024-09
2024-09-01 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.569,,,,3.688,26.91,44.2,2024-09
2024-09-01 19:15:00,900371,Huelsbergstr,51.43301,7.2142,110.152,15.619,,,,3.673,26.66,44.1,2024-09
2024-09-01 19:30:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.594,,,,,,,2024-09
2024-09-01 19:45:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.575,,,,,,,2024-09
2024-09-01 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.591,,,,3.693,25.64,43.9,2024-09
2024-09-01 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.575,,,,3.667,25.4,43.8,2024-09
2024-09-01 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.625,,,,,,,2024-09
2024-09-01 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.609,,,,,,,2024-09
2024-09-01 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.581,,,,3.688,24.54,43.7,2024-09
2024-09-01 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.569,,,,3.67,24.35,43.7,2024-09
2024-09-01 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.6,,,,,,,2024-09
2024-09-01 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.569,,,,,,,2024-09
2024-09-01 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.151,15.594,,,,3.693,23.6,43.6,2024-09
2024-09-01 22:15:01,900371,Huelsbergstr,51.43301,7.2142,110.151,15.578,,,,3.666,23.4,43.5,2024-09
2024-09-01 22:30:01,900371,Huelsbergstr,51.43301,7.2142,110.149,15.581,,,,,,,2024-09
2024-09-01 22:45:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.581,,,,,,,2024-09
2024-09-01 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.563,,,,3.689,22.76,43.5,2024-09
2024-09-01 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.619,,,,3.662,22.63,43.4,2024-09
2024-09-01 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.597,,,,,,,2024-09
2024-09-01 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.569,,,,,,,2024-09
2024-09-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.613,,,,3.687,22.03,43.3,2024-09
2024-09-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.613,,,,3.687,22.03,43.3,2024-09
2024-09-02 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.588,,,,3.668,21.91,43.3,2024-09
2024-09-02 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.628,,,,,,,2024-09
2024-09-02 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.15,15.597,,,,,,,2024-09
2024-09-02 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.597,,,,3.683,21.58,43.3,2024-09
2024-09-02 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.597,,,,3.668,21.55,43.2,2024-09
2024-09-02 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.619,,,,,,,2024-09
2024-09-02 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.634,,,,,,,2024-09
2024-09-02 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.6,,,,3.686,21.22,43.2,2024-09
2024-09-02 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.149,15.575,,,,3.658,21.16,43.1,2024-09
2024-09-02 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.149,15.616,,,,,,,2024-09
2024-09-02 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.149,15.628,,,,,,,2024-09
2024-09-02 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.616,,,,3.692,20.87,43.1,2024-09
2024-09-02 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.666,,,,3.654,20.86,43.0,2024-09
2024-09-02 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.613,,,,,,,2024-09
2024-09-02 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.631,,,,,,,2024-09
2024-09-02 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.149,15.641,,,,3.681,20.63,43.1,2024-09
2024-09-02 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.647,,,,3.659,20.61,43.0,2024-09
2024-09-02 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.619,,,,,,,2024-09
2024-09-02 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.148,15.619,,,,,,,2024-09
2024-09-02 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.666,,,,3.678,20.25,43.0,2024-09
2024-09-02 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.15,15.628,,,,3.659,20.14,42.9,2024-09
2024-09-02 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.148,15.638,,,,,,,2024-09
2024-09-02 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.149,15.631,,,,,,,2024-09
