datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-11-01 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.185,10.488,,,,3.651,10.11,44.2,2024-11
2024-11-01 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.185,10.488,,,,3.651,10.11,44.2,2024-11
2024-11-01 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.522,,,,3.632,10.09,44.1,2024-11
2024-11-01 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.525,,,,,,,2024-11
2024-11-01 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.516,,,,,,,2024-11
2024-11-01 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.472,,,,3.66,9.81,44.1,2024-11
2024-11-01 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.481,,,,3.633,9.77,44.0,2024-11
2024-11-01 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.472,,,,,,,2024-11
2024-11-01 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.45,,,,,,,2024-11
2024-11-01 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.463,,,,3.654,9.57,44.1,2024-11
2024-11-01 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.409,,,,3.635,9.6,44.0,2024-11
2024-11-01 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.425,,,,,,,2024-11
2024-11-01 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.375,,,,,,,2024-11
2024-11-01 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.378,,,,3.646,9.49,44.0,2024-11
2024-11-01 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.372,,,,3.639,9.48,44.0,2024-11
2024-11-01 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.347,,,,,,,2024-11
2024-11-01 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.344,,,,,,,2024-11
2024-11-01 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.328,,,,3.649,9.39,44.0,2024-11
2024-11-01 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.183,10.338,,,,3.628,9.42,43.9,2024-11
2024-11-01 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.325,,,,,,,2024-11
2024-11-01 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.284,,,,,,,2024-11
2024-11-01 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.281,,,,3.651,9.32,44.0,2024-11
2024-11-01 05:15:01,900371,Huelsbergstr,51.43301,7.2142,110.184,10.275,,,,3.637,9.33,43.9,2024-11
2024-11-01 05:30:01,900371,Huelsbergstr,51.43301,7.2142,110.183,10.272,,,,,,,2024-11
2024-11-01 05:45:01,900371,Huelsbergstr,51.43301,7.2142,110.183,10.266,,,,,,,2024-11
2024-11-01 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.241,,,,3.654,9.47,44.1,2024-11
2024-11-01 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.2,,,,3.631,9.84,44.1,2024-11
2024-11-01 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.222,,,,,,,2024-11
2024-11-01 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.234,,,,,,,2024-11
2024-11-01 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.2,,,,3.648,10.81,44.3,2024-11
2024-11-01 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.181,,,,3.639,11.22,44.2,2024-11
2024-11-01 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.2,,,,,,,2024-11
2024-11-01 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.181,,,,,,,2024-11
2024-11-01 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.188,,,,3.657,12.04,44.3,2024-11
2024-11-01 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.222,,,,3.641,12.19,44.3,2024-11
2024-11-01 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.163,,,,,,,2024-11
2024-11-01 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.166,,,,,,,2024-11
2024-11-01 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.153,,,,3.657,12.35,44.4,2024-11
2024-11-01 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.184,10.178,,,,3.641,12.44,44.3,2024-11
2024-11-01 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.213,,,,,,,2024-11
2024-11-01 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.183,10.159,,,,,,,2024-11
2024-11-01 10:00:01,900371,Huelsbergstr,51.43301,7.2142,110.182,10.159,,,,3.651,12.6,44.4,2024-11
2024-11-01 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.183,10.144,,,,3.642,12.71,44.4,2024-11
2024-11-01 10:30:01,900371,Huelsbergstr,51.43301,7.2142,110.183,10.131,,,,,,,2024-11
