datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-21 02:20:00+01:00,,,,,,8.5,88.0,1013.5,1013.5
2025-02-21 02:25:00+01:00,,,,,,8.5,88.0,1013.3,1013.3
2025-02-21 02:30:00+01:00,,,,,,8.5,88.0,1013.3,1013.3
2025-02-21 02:35:00+01:00,,,,,,8.5,88.0,1013.3,1013.3
2025-02-21 02:40:00+01:00,,,,,,8.6,88.0,1013.2,1013.2
2025-02-21 02:45:00+01:00,,,,,,8.6,88.0,1013.2,1013.2
2025-02-21 02:50:00+01:00,,,,,,8.6,88.0,1013.1,1013.1
2025-02-21 02:55:00+01:00,,,,,,8.6,88.0,1013.1,1013.1
2025-02-21 03:00:00+01:00,,,,,,8.6,88.0,1013.0,1013.0
2025-02-21 03:05:00+01:00,,,,,,8.6,88.0,1012.9,1012.9
2025-02-21 03:10:00+01:00,,,,,,8.6,88.0,1013.0,1013.0
2025-02-21 03:15:00+01:00,,,,,,8.6,88.0,1013.1,1013.1
2025-02-21 03:20:00+01:00,,,,,,8.6,88.0,1013.0,1013.0
2025-02-21 03:25:00+01:00,,,,,,8.6,88.0,1013.0,1013.0
2025-02-21 03:30:00+01:00,,,,,,8.6,88.0,1013.0,1013.0
2025-02-21 03:35:00+01:00,,,,,,8.6,88.0,1012.9,1012.9
2025-02-21 03:40:00+01:00,,,,,,8.6,88.0,1012.8,1012.8
2025-02-21 03:45:00+01:00,,,,,,8.6,88.0,1012.8,1012.8
2025-02-21 03:50:00+01:00,,,,,,8.6,88.0,1012.7,1012.7
2025-02-21 03:55:00+01:00,,,,,,8.6,88.0,1012.8,1012.8
2025-02-21 04:00:00+01:00,,,,,,8.6,88.0,1012.7,1012.7
2025-02-21 04:05:00+01:00,,,,,,8.6,88.0,1012.7,1012.7
2025-02-21 04:10:00+01:00,,,,,,8.6,88.0,1012.7,1012.7
2025-02-21 04:15:00+01:00,,,,,,8.6,88.0,1012.6,1012.6
2025-02-21 04:20:00+01:00,,,,,,8.5,88.0,1012.6,1012.6
2025-02-21 04:25:00+01:00,,,,,,8.5,88.0,1012.6,1012.6
2025-02-21 04:30:00+01:00,,,,,,8.5,88.0,1012.5,1012.5
2025-02-21 04:35:00+01:00,,,,,,8.5,88.0,1012.4,1012.4
2025-02-21 04:40:00+01:00,,,,,,8.5,88.0,1012.4,1012.4
2025-02-21 04:45:00+01:00,,,,,,8.5,88.0,1012.4,1012.4
2025-02-21 04:50:00+01:00,,,,,,8.5,88.0,1012.4,1012.4
2025-02-21 04:55:00+01:00,,,,,,8.5,89.0,1012.4,1012.4
2025-02-21 05:00:00+01:00,,,,,,8.4,89.0,1012.4,1012.4
2025-02-21 05:05:00+01:00,,,,,,8.4,89.0,1012.5,1012.5
2025-02-21 05:10:00+01:00,,,,,,8.4,89.0,1012.5,1012.5
2025-02-21 05:15:00+01:00,,,,,,8.4,89.0,1012.6,1012.6
2025-02-21 05:20:00+01:00,,,,,,8.3,89.0,1012.5,1012.5
2025-02-21 05:25:00+01:00,,,,,,8.3,89.0,1012.5,1012.5
2025-02-21 05:30:00+01:00,,,,,,8.2,88.0,1012.5,1012.5
2025-02-21 05:35:00+01:00,,,,,,8.2,88.0,1012.4,1012.4
2025-02-21 05:40:00+01:00,,,,,,8.2,88.0,1012.3,1012.3
2025-02-21 05:45:00+01:00,,,,,,8.1,88.0,1012.3,1012.3
2025-02-21 05:50:00+01:00,,,,,,8.1,88.0,1012.2,1012.2
2025-02-21 05:55:00+01:00,,,,,,8.1,88.0,1012.3,1012.3
2025-02-21 06:00:00+01:00,,,,,,8.0,88.0,1012.2,1012.2
2025-02-21 06:05:00+01:00,,,,,,8.1,88.0,1012.3,1012.3
2025-02-21 06:10:00+01:00,,,,,,8.0,88.0,1012.2,1012.2
2025-02-21 06:15:00+01:00,,,,,,8.0,88.0,1012.1,1012.1
2025-02-21 06:20:00+01:00,,,,,,8.0,88.0,1012.2,1012.2
2025-02-21 06:25:00+01:00,,,,,,8.0,88.0,1012.1,1012.1
2025-02-21 06:30:00+01:00,,,,,,8.0,88.0,1012.0,1012.0
2025-02-21 06:35:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 06:40:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 06:45:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 06:50:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 06:55:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:00:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:05:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:10:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 07:15:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:20:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:25:00+01:00,,,,,,8.0,89.0,1011.9,1011.9
2025-02-21 07:30:00+01:00,,,,,,8.0,89.0,1012.1,1012.1
2025-02-21 07:35:00+01:00,,,,,,8.0,89.0,1012.1,1012.1
2025-02-21 07:40:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 07:45:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 07:50:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 07:55:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 08:00:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 08:05:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 08:10:00+01:00,,,,,,8.0,90.0,1012.1,1012.1
2025-02-21 08:15:00+01:00,,,,,,7.9,90.0,1012.1,1012.1
2025-02-21 08:20:00+01:00,,,,,,7.9,90.0,1011.9,1011.9
2025-02-21 08:25:00+01:00,,,,,,7.9,90.0,1012.1,1012.1
2025-02-21 08:30:00+01:00,,,,,,7.9,90.0,1012.1,1012.1
2025-02-21 08:35:00+01:00,,,,,,7.9,89.0,1012.0,1012.0
2025-02-21 08:40:00+01:00,,,,,,7.9,89.0,1012.0,1012.0
2025-02-21 08:45:00+01:00,,,,,,8.0,89.0,1012.0,1012.0
2025-02-21 08:50:00+01:00,,,,,,8.0,90.0,1012.1,1012.1
2025-02-21 08:55:00+01:00,,,,,,8.0,90.0,1012.1,1012.1
2025-02-21 09:00:00+01:00,,,,,,8.0,90.0,1012.1,1012.1
2025-02-21 09:05:00+01:00,,,,,,8.0,90.0,1012.1,1012.1
2025-02-21 09:10:00+01:00,,,,,,8.0,90.0,1012.0,1012.0
2025-02-21 09:15:00+01:00,,,,,,8.1,90.0,1011.9,1011.9
2025-02-21 09:20:00+01:00,,,,,,8.1,90.0,1011.9,1011.9
2025-02-21 09:25:00+01:00,,,,,,8.2,90.0,1011.8,1011.8
2025-02-21 09:30:00+01:00,,,,,,8.2,90.0,1011.8,1011.8
2025-02-21 09:35:00+01:00,,,,,,8.2,90.0,1011.8,1011.8
2025-02-21 09:40:00+01:00,,,,,,8.3,89.0,1011.8,1011.8
2025-02-21 09:45:00+01:00,,,,,,8.3,89.0,1011.7,1011.7
2025-02-21 09:50:00+01:00,,,,,,8.4,89.0,1011.7,1011.7
2025-02-21 09:55:00+01:00,,,,,,8.5,89.0,1011.8,1011.8
2025-02-21 10:00:00+01:00,,,,,,8.5,89.0,1011.8,1011.8
2025-02-21 10:05:00+01:00,,,,,,8.6,89.0,1011.7,1011.7
2025-02-21 10:10:00+01:00,,,,,,8.7,88.0,1011.7,1011.7
2025-02-21 10:15:00+01:00,,,,,,8.8,88.0,1011.7,1011.7
2025-02-21 10:20:00+01:00,,,,,,8.9,88.0,1011.7,1011.7
2025-02-21 10:25:00+01:00,,,,,,9.0,88.0,1011.7,1011.7
2025-02-21 10:30:00+01:00,,,,,,9.2,88.0,1011.7,1011.7
2025-02-21 10:35:00+01:00,,,,,,9.3,87.0,1011.7,1011.7
2025-02-21 10:40:00+01:00,,,,,,9.5,87.0,1011.7,1011.7
2025-02-21 10:45:00+01:00,,,,,,9.7,87.0,1011.7,1011.7
2025-02-21 10:50:00+01:00,,,,,,9.9,86.0,1011.6,1011.6
2025-02-21 10:55:00+01:00,,,,,,10.0,86.0,1011.6,1011.6
2025-02-21 11:00:00+01:00,,,,,,10.0,86.0,1011.6,1011.6
2025-02-21 11:05:00+01:00,,,,,,10.1,86.0,1011.5,1011.5
2025-02-21 11:10:00+01:00,,,,,,10.2,86.0,1011.5,1011.5
2025-02-21 11:15:00+01:00,,,,,,10.4,86.0,1011.5,1011.5
2025-02-21 11:20:00+01:00,,,,,,10.5,86.0,1011.5,1011.5
2025-02-21 11:25:00+01:00,,,,,,10.6,86.0,1011.5,1011.5
2025-02-21 11:30:00+01:00,,,,,,10.7,86.0,1011.5,1011.5
2025-02-21 11:35:00+01:00,,,,,,10.8,86.0,1011.4,1011.4
2025-02-21 11:40:00+01:00,,,,,,10.9,86.0,1011.4,1011.4
2025-02-21 11:45:00+01:00,,,,,,11.0,86.0,1011.5,1011.5
2025-02-21 11:50:00+01:00,,,,,,11.1,86.0,1011.4,1011.4
2025-02-21 11:55:00+01:00,,,,,,11.2,86.0,1011.3,1011.3
2025-02-21 12:00:00+01:00,,,,,,11.4,85.0,1011.2,1011.2
2025-02-21 12:05:00+01:00,,,,,,11.5,85.0,1011.2,1011.2
2025-02-21 12:10:00+01:00,,,,,,11.6,85.0,1011.1,1011.1
2025-02-21 12:15:00+01:00,,,,,,11.7,85.0,1011.1,1011.1
2025-02-21 12:20:00+01:00,,,,,,11.8,85.0,1011.1,1011.1
2025-02-21 12:25:00+01:00,,,,,,11.9,85.0,1011.0,1011.0
2025-02-21 12:30:00+01:00,,,,,,12.0,85.0,1011.0,1011.0
2025-02-21 12:35:00+01:00,,,,,,12.1,85.0,1010.9,1010.9
2025-02-21 12:40:00+01:00,,,,,,12.3,85.0,1010.8,1010.8
2025-02-21 12:45:00+01:00,,,,,,12.6,84.0,1010.7,1010.7
2025-02-21 12:50:00+01:00,,,,,,12.8,83.0,1010.6,1010.6
2025-02-21 12:55:00+01:00,,,,,,13.0,83.0,1010.6,1010.6
2025-02-21 13:00:00+01:00,,,,,,13.2,83.0,1010.4,1010.4
2025-02-21 13:05:00+01:00,,,,,,13.2,83.0,1010.4,1010.4
2025-02-21 13:10:00+01:00,,,,,,13.2,83.0,1010.3,1010.3
2025-02-21 13:15:00+01:00,,,,,,13.3,83.0,1010.2,1010.2
2025-02-21 13:20:00+01:00,,,,,,13.4,83.0,1010.3,1010.3
2025-02-21 13:25:00+01:00,,,,,,13.4,83.0,1010.2,1010.2
2025-02-21 13:30:00+01:00,,,,,,13.6,83.0,1010.2,1010.2
2025-02-21 13:35:00+01:00,,,,,,13.9,82.0,1010.1,1010.1
2025-02-21 13:40:00+01:00,,,,,,14.2,82.0,1010.0,1010.0
2025-02-21 13:45:00+01:00,,,,,,14.4,81.0,1009.9,1009.9
2025-02-21 13:50:00+01:00,,,,,,14.6,81.0,1009.8,1009.8
2025-02-21 13:55:00+01:00,,,,,,14.6,80.0,1009.7,1009.7
2025-02-21 14:00:00+01:00,,,,,,14.8,80.0,1009.6,1009.6
2025-02-21 14:05:00+01:00,,,,,,14.9,80.0,1009.6,1009.6
2025-02-21 14:10:00+01:00,,,,,,15.1,79.0,1009.6,1009.6
2025-02-21 14:15:00+01:00,,,,,,15.2,79.0,1009.5,1009.5
2025-02-21 14:20:00+01:00,,,,,,15.0,79.0,1009.5,1009.5
2025-02-21 14:25:00+01:00,,,,,,15.0,79.0,1009.6,1009.6
2025-02-21 14:30:00+01:00,,,,,,15.0,80.0,1009.6,1009.6
2025-02-21 14:35:00+01:00,,,,,,15.0,80.0,1009.5,1009.5
2025-02-21 14:40:00+01:00,,,,,,15.1,80.0,1009.5,1009.5
2025-02-21 14:45:00+01:00,,,,,,15.1,80.0,1009.5,1009.5
2025-02-21 14:50:00+01:00,,,,,,15.1,80.0,1009.3,1009.3
2025-02-21 14:55:00+01:00,,,,,,15.1,80.0,1009.4,1009.4
2025-02-21 15:00:00+01:00,,,,,,15.1,80.0,1009.3,1009.3
2025-02-21 15:05:00+01:00,,,,,,15.1,80.0,1009.4,1009.4
2025-02-21 15:10:00+01:00,,,,,,15.2,79.0,1009.3,1009.3
2025-02-21 15:15:00+01:00,,,,,,15.2,79.0,1009.3,1009.3
2025-02-21 15:20:00+01:00,,,,,,15.2,79.0,1009.3,1009.3
2025-02-21 15:25:00+01:00,,,,,,15.2,79.0,1009.2,1009.2
2025-02-21 15:30:00+01:00,,,,,,15.1,80.0,1009.2,1009.2
2025-02-21 15:35:00+01:00,,,,,,15.1,80.0,1009.2,1009.2
2025-02-21 15:40:00+01:00,,,,,,15.2,80.0,1009.2,1009.2
2025-02-21 15:45:00+01:00,,,,,,15.2,80.0,1009.0,1009.0
2025-02-21 15:50:00+01:00,,,,,,15.2,80.0,1009.0,1009.0
2025-02-21 15:55:00+01:00,,,,,,15.2,80.0,1008.9,1008.9
2025-02-21 16:00:00+01:00,,,,,,15.2,80.0,1008.8,1008.8
2025-02-21 16:05:00+01:00,,,,,,15.2,80.0,1008.7,1008.7
2025-02-21 16:10:00+01:00,,,,,,15.2,80.0,1008.7,1008.7
2025-02-21 16:15:00+01:00,,,,,,15.2,80.0,1008.7,1008.7
2025-02-21 16:20:00+01:00,,,,,,15.2,80.0,1008.6,1008.6
2025-02-21 16:25:00+01:00,,,,,,15.2,80.0,1008.5,1008.5
2025-02-21 16:30:00+01:00,,,,,,15.1,80.0,1008.4,1008.4
2025-02-21 16:35:00+01:00,,,,,,15.1,80.0,1008.4,1008.4
2025-02-21 16:40:00+01:00,,,,,,15.1,80.0,1008.4,1008.4
2025-02-21 16:45:00+01:00,,,,,,15.1,80.0,1008.3,1008.3
2025-02-21 16:50:00+01:00,,,,,,15.1,80.0,1008.3,1008.3
2025-02-21 16:55:00+01:00,,,,,,15.0,80.0,1008.2,1008.2
2025-02-21 17:00:00+01:00,,,,,,15.0,80.0,1008.1,1008.1
2025-02-21 17:05:00+01:00,,,,,,15.0,81.0,1008.0,1008.0
2025-02-21 17:10:00+01:00,,,,,,14.9,81.0,1008.0,1008.0
2025-02-21 17:15:00+01:00,,,,,,14.9,81.0,1008.0,1008.0
2025-02-21 17:20:00+01:00,,,,,,14.9,81.0,1007.9,1007.9
2025-02-21 17:25:00+01:00,,,,,,14.8,81.0,1007.9,1007.9
2025-02-21 17:30:00+01:00,,,,,,14.8,81.0,1007.9,1007.9
2025-02-21 17:35:00+01:00,,,,,,14.7,81.0,1007.8,1007.8
2025-02-21 17:40:00+01:00,,,,,,14.7,81.0,1007.7,1007.7
2025-02-21 17:45:00+01:00,,,,,,14.6,81.0,1007.8,1007.8
2025-02-21 17:50:00+01:00,,,,,,14.6,82.0,1007.7,1007.7
2025-02-21 17:55:00+01:00,,,,,,14.5,82.0,1007.7,1007.7
2025-02-21 18:00:00+01:00,,,,,,14.4,82.0,1007.7,1007.7
2025-02-21 18:05:00+01:00,,,,,,14.4,82.0,1007.6,1007.6
2025-02-21 18:10:00+01:00,,,,,,14.3,82.0,1007.6,1007.6
2025-02-21 18:15:00+01:00,,,,,,14.3,82.0,1007.5,1007.5
2025-02-21 18:20:00+01:00,,,,,,14.2,82.0,1007.6,1007.6
2025-02-21 18:25:00+01:00,,,,,,14.2,82.0,1007.6,1007.6
2025-02-21 18:30:00+01:00,,,,,,14.1,82.0,1007.6,1007.6
2025-02-21 18:35:00+01:00,,,,,,14.0,83.0,1007.7,1007.7
2025-02-21 18:40:00+01:00,,,,,,14.0,83.0,1007.6,1007.6
2025-02-21 18:45:00+01:00,,,,,,13.9,83.0,1007.8,1007.8
2025-02-21 18:50:00+01:00,,,,,,13.8,83.0,1007.7,1007.7
2025-02-21 18:55:00+01:00,,,,,,13.8,83.0,1007.8,1007.8
2025-02-21 19:00:00+01:00,,,,,,13.7,83.0,1007.6,1007.6
2025-02-21 19:05:00+01:00,,,,,,13.7,83.0,1007.7,1007.7
2025-02-21 19:10:00+01:00,,,,,,13.6,83.0,1007.7,1007.7
2025-02-21 19:15:00+01:00,,,,,,13.6,84.0,1007.7,1007.7
2025-02-21 19:20:00+01:00,,,,,,13.5,84.0,1007.6,1007.6
2025-02-21 19:25:00+01:00,,,,,,13.5,84.0,1007.5,1007.5
2025-02-21 19:30:00+01:00,,,,,,13.4,84.0,1007.5,1007.5
2025-02-21 19:35:00+01:00,,,,,,13.3,84.0,1007.5,1007.5
2025-02-21 19:40:00+01:00,,,,,,13.3,84.0,1007.4,1007.4
2025-02-21 19:45:00+01:00,,,,,,13.2,84.0,1007.5,1007.5
2025-02-21 19:50:00+01:00,,,,,,13.2,84.0,1007.5,1007.5
2025-02-21 19:55:00+01:00,,,,,,13.1,84.0,1007.5,1007.5
2025-02-21 20:00:00+01:00,,,,,,13.1,85.0,1007.4,1007.4
2025-02-21 20:05:00+01:00,,,,,,13.0,85.0,1007.4,1007.4
2025-02-21 20:10:00+01:00,,,,,,13.0,85.0,1007.4,1007.4
2025-02-21 20:15:00+01:00,,,,,,12.9,85.0,1007.4,1007.4
2025-02-21 20:20:00+01:00,,,,,,12.9,85.0,1007.4,1007.4
2025-02-21 20:25:00+01:00,,,,,,12.9,85.0,1007.3,1007.3
2025-02-21 20:30:00+01:00,,,,,,12.8,85.0,1007.3,1007.3
2025-02-21 20:35:00+01:00,,,,,,12.7,85.0,1007.3,1007.3
2025-02-21 20:40:00+01:00,,,,,,12.7,85.0,1007.4,1007.4
2025-02-21 20:45:00+01:00,,,,,,12.6,85.0,1007.4,1007.4
2025-02-21 20:50:00+01:00,,,,,,12.6,85.0,1007.4,1007.4
2025-02-21 20:55:00+01:00,,,,,,12.5,86.0,1007.4,1007.4
2025-02-21 21:00:00+01:00,,,,,,12.5,86.0,1007.4,1007.4
2025-02-21 21:05:00+01:00,,,,,,12.5,86.0,1007.4,1007.4
2025-02-21 21:10:00+01:00,,,,,,12.4,86.0,1007.4,1007.4
2025-02-21 21:15:00+01:00,,,,,,12.4,86.0,1007.4,1007.4
2025-02-21 21:20:00+01:00,,,,,,12.3,86.0,1007.5,1007.5
2025-02-21 21:25:00+01:00,,,,,,12.3,86.0,1007.5,1007.5
2025-02-21 21:30:00+01:00,,,,,,12.2,86.0,1007.5,1007.5
2025-02-21 21:35:00+01:00,,,,,,12.2,86.0,1007.6,1007.6
2025-02-21 21:40:00+01:00,,,,,,12.2,86.0,1007.5,1007.5
2025-02-21 21:45:00+01:00,,,,,,12.1,86.0,1007.6,1007.6
2025-02-21 21:50:00+01:00,,,,,,12.1,86.0,1007.5,1007.5
2025-02-21 21:55:00+01:00,,,,,,12.1,86.0,1007.5,1007.5
2025-02-21 22:00:00+01:00,,,,,,12.0,86.0,1007.4,1007.4
2025-02-21 22:05:00+01:00,,,,,,12.0,86.0,1007.4,1007.4
2025-02-21 22:10:00+01:00,,,,,,11.9,87.0,1007.4,1007.4
2025-02-21 22:15:00+01:00,,,,,,11.9,87.0,1007.3,1007.3
2025-02-21 22:20:00+01:00,,,,,,11.9,87.0,1007.3,1007.3
2025-02-21 22:25:00+01:00,,,,,,11.9,87.0,1007.3,1007.3
2025-02-21 22:30:00+01:00,,,,,,11.8,87.0,1007.3,1007.3
2025-02-21 22:35:00+01:00,,,,,,11.8,87.0,1007.2,1007.2
2025-02-21 22:40:00+01:00,,,,,,11.8,87.0,1007.3,1007.3
2025-02-21 22:45:00+01:00,,,,,,11.7,87.0,1007.2,1007.2
2025-02-21 22:50:00+01:00,,,,,,11.7,87.0,1007.2,1007.2
2025-02-21 22:55:00+01:00,,,,,,11.7,87.0,1007.2,1007.2
2025-02-21 23:00:00+01:00,,,,,,11.7,87.0,1007.1,1007.1
2025-02-21 23:05:00+01:00,,,,,,11.6,87.0,1007.0,1007.0
2025-02-21 23:10:00+01:00,,,,,,11.6,87.0,1006.9,1006.9
2025-02-21 23:15:00+01:00,,,,,,11.6,87.0,1006.9,1006.9
2025-02-21 23:20:00+01:00,,,,,,11.6,87.0,1006.9,1006.9
2025-02-21 23:25:00+01:00,,,,,,11.5,87.0,1006.8,1006.8
2025-02-21 23:30:00+01:00,,,,,,11.5,87.0,1006.7,1006.7
2025-02-21 23:35:00+01:00,,,,,,11.5,87.0,1006.7,1006.7
2025-02-21 23:40:00+01:00,,,,,,11.5,87.0,1006.6,1006.6
2025-02-21 23:45:00+01:00,,,,,,11.5,87.0,1006.5,1006.5
2025-02-21 23:50:00+01:00,,,,,,11.4,87.0,1006.4,1006.4
2025-02-21 23:55:00+01:00,,,,,,11.5,87.0,1006.5,1006.5
