datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-02-21 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,130.87,17.326,758,3.683,11.08,8.0,2025-02
2025-02-21 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,129.87,17.193,753,,,,2025-02
2025-02-21 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,126.79,16.785,752,,,,2025-02
2025-02-21 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,122.39,16.202,755,,,,2025-02
2025-02-21 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,121.9,16.137,750,3.671,10.49,8.0,2025-02
2025-02-21 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,122.44,16.209,756,,,,2025-02
2025-02-21 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.85,121.2,16.044,756,,,,2025-02
2025-02-21 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,125.21,16.575,757,,,,2025-02
2025-02-21 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,3.9,126.82,16.787,754,3.682,10.35,7.9,2025-02
2025-02-21 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,125.96,16.674,757,,,,2025-02
2025-02-21 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,126.79,16.783,749,,,,2025-02
2025-02-21 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,125.38,16.596,800,,,,2025-02
2025-02-21 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,122.14,16.167,784,3.675,10.9,8.0,2025-02
2025-02-21 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,122.43,16.206,788,,,,2025-02
2025-02-21 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,122.0,16.148,782,,,,2025-02
2025-02-21 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,121.35,16.062,770,,,,2025-02
2025-02-21 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,118.94,15.743,760,3.677,11.08,8.0,2025-02
2025-02-21 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,116.6,15.434,775,,,,2025-02
2025-02-21 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.9,115.78,15.324,771,,,,2025-02
2025-02-21 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,114.76,15.189,800,,,,2025-02
2025-02-21 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,113.72,15.052,819,3.674,10.93,8.0,2025-02
2025-02-21 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,112.26,14.858,817,,,,2025-02
2025-02-21 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,112.27,14.859,826,,,,2025-02
2025-02-21 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,111.59,14.769,823,,,,2025-02
2025-02-21 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.95,109.34,14.471,820,3.677,10.27,7.9,2025-02
