datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-04 00:00:00+02:00,14.0,14.0,14.2,11.0,82.0,17.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.4,2.5,166.0,1010.2,1010.2,2.66,5.1
2024-06-04 00:05:00+02:00,14.0,14.0,14.3,11.0,82.0,17.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,1.8,141.0,1010.2,1010.2,2.66,5.1
2024-06-04 00:10:00+02:00,13.9,13.9,14.2,10.9,82.0,17.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,1.8,129.0,1010.1,1010.1,2.66,5.1
2024-06-04 00:15:00+02:00,13.8,13.8,13.9,10.6,81.0,17.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.4,2.2,131.0,1010.0,1010.0,2.66,5.1
2024-06-04 00:20:00+02:00,13.8,13.8,14.1,10.8,82.0,17.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,147.0,1010.0,1010.0,2.66,5.1
2024-06-04 00:25:00+02:00,13.8,13.8,14.1,10.9,83.0,17.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,1.8,151.0,1010.1,1010.1,2.66,5.1
2024-06-04 00:30:00+02:00,13.8,13.8,14.1,10.9,83.0,17.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,2.2,142.0,1010.0,1010.0,2.66,5.1
2024-06-04 00:35:00+02:00,13.7,13.7,14.0,11.0,84.0,17.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,135.0,1010.1,1010.1,2.66,5.0
2024-06-04 00:40:00+02:00,13.7,13.7,14.1,11.2,85.0,17.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,135.0,1010.1,1010.1,2.66,5.0
2024-06-04 00:45:00+02:00,13.6,13.6,14.0,11.3,86.0,17.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,144.0,1010.0,1010.0,2.66,5.0
2024-06-04 00:50:00+02:00,13.5,13.5,13.9,11.2,85.0,17.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,135.0,1009.9,1009.9,2.66,5.0
2024-06-04 00:55:00+02:00,13.5,13.5,13.9,11.2,86.0,17.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,128.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:00:00+02:00,13.5,13.5,13.8,10.9,84.0,17.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,117.0,1009.9,1009.9,2.66,5.0
2024-06-04 01:05:00+02:00,13.6,13.6,13.8,10.9,84.0,17.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,124.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:10:00+02:00,13.6,13.6,13.8,10.9,84.0,17.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,130.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:15:00+02:00,13.6,13.6,13.9,11.0,84.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,51.0,1009.9,1009.9,2.66,5.0
2024-06-04 01:20:00+02:00,13.6,13.6,13.9,10.8,83.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,1.8,101.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:25:00+02:00,13.7,13.7,14.1,11.4,86.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,136.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:30:00+02:00,13.6,13.6,14.0,11.3,86.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,142.0,1009.9,1009.9,2.66,5.0
2024-06-04 01:35:00+02:00,13.6,13.6,14.0,11.3,86.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,1.8,155.0,1009.8,1009.8,2.66,5.0
2024-06-04 01:40:00+02:00,13.5,13.5,13.9,11.3,87.0,17.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,208.1,0.0,0.0,143.0,1009.8,1009.8,2.66,5.0
