datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-02-01 00:00:01,900368,Wiesental,51.46335,7.21048,84.435,5.853,,,,3.727,10.37,29.1,2024-02
2024-02-01 00:15:00,900368,Wiesental,51.46335,7.21048,84.435,5.866,,,,3.712,10.46,29.1,2024-02
2024-02-01 00:30:00,900368,Wiesental,51.46335,7.21048,84.435,5.859,,,,,,,2024-02
2024-02-01 00:45:00,900368,Wiesental,51.46335,7.21048,84.435,6.013,,,,,,,2024-02
2024-02-01 01:00:01,900368,Wiesental,51.46335,7.21048,84.435,5.875,,,,3.724,10.51,29.1,2024-02
2024-02-01 01:15:00,900368,Wiesental,51.46335,7.21048,84.435,5.869,,,,3.717,10.55,29.1,2024-02
2024-02-01 01:30:00,900368,Wiesental,51.46335,7.21048,84.435,5.909,,,,,,,2024-02
2024-02-01 01:45:00,900368,Wiesental,51.46335,7.21048,84.434,5.881,,,,,,,2024-02
2024-02-01 02:00:00,900368,Wiesental,51.46335,7.21048,84.435,5.884,,,,3.72,10.43,29.0,2024-02
2024-02-01 02:15:01,900368,Wiesental,51.46335,7.21048,84.435,5.872,,,,3.709,10.27,29.0,2024-02
2024-02-01 02:30:01,900368,Wiesental,51.46335,7.21048,84.436,5.853,,,,,,,2024-02
2024-02-01 02:45:01,900368,Wiesental,51.46335,7.21048,84.437,5.875,,,,,,,2024-02
2024-02-01 03:00:00,900368,Wiesental,51.46335,7.21048,84.437,5.978,,,,3.714,10.08,29.1,2024-02
2024-02-01 03:15:00,900368,Wiesental,51.46335,7.21048,84.439,5.856,,,,3.708,10.19,29.1,2024-02
2024-02-01 03:30:00,900368,Wiesental,51.46335,7.21048,84.438,5.891,,,,,,,2024-02
2024-02-01 03:45:00,900368,Wiesental,51.46335,7.21048,84.441,5.853,,,,,,,2024-02
2024-02-01 04:00:00,900368,Wiesental,51.46335,7.21048,84.445,5.866,,,,3.724,10.34,29.1,2024-02
2024-02-01 04:15:01,900368,Wiesental,51.46335,7.21048,84.449,5.859,,,,3.702,10.45,29.1,2024-02
2024-02-01 04:30:01,900368,Wiesental,51.46335,7.21048,84.452,5.897,,,,,,,2024-02
2024-02-01 04:45:01,900368,Wiesental,51.46335,7.21048,84.455,5.847,,,,,,,2024-02
2024-02-01 05:00:00,900368,Wiesental,51.46335,7.21048,84.457,5.931,,,,3.729,10.59,29.1,2024-02
2024-02-01 05:15:01,900368,Wiesental,51.46335,7.21048,84.459,5.866,,,,3.711,10.72,29.1,2024-02
2024-02-01 05:30:01,900368,Wiesental,51.46335,7.21048,84.46,5.863,,,,,,,2024-02
